0.16100000000000003,0.19800000000000004,0.12833333333333338,0.11008333333333332,0.11275,0.17599999999999996,0.14474999999999996,0.15366666666666662,0.18991666666666665,0.19091666666666665,0.1789166666666667,0.16874999999999998,0.17433333333333334,0.19016666666666668,0.18716666666666668,0.19800000000000004,0.19891666666666666,0.21916666666666662,0.21891666666666662,0.24649999999999994,0.21791666666666665,0.27099999999999996,0.25858333333333333,0.2655833333333333,0.29341666666666666,0.3265,0.30491666666666667,0.299,0.28325000000000006,0.28225,0.29050000000000004,0.3061666666666667,0.31833333333333336,0.36533333333333334,0.2995833333333333,0.33825,0.32091666666666674,0.3275833333333334,0.33383333333333337,0.3075833333333334,0.3455,0.3974166666666667,0.3901666666666667,0.36566666666666664,0.36633333333333334,0.38591666666666663,0.3836666666666666,0.37733333333333335,0.3546666666666667,0.3615,0.38166666666666665,0.47941666666666666,0.42158333333333337,0.39958333333333335,0.4891666666666667,0.4845,0.4196666666666667,0.41075,0.395,0.4846666666666666,0.38008333333333333,0.39808333333333334,0.4357499999999999,0.4383333333333333,0.37566666666666665,0.37508333333333344,0.44691666666666663,0.5279166666666667,0.40625,0.4248333333333334,0.5317500000000001,0.4854166666666666,0.49383333333333335,0.4895833333333333,0.42074999999999996,0.43875,0.456,0.45249999999999996,0.43750000000000006,0.4696666666666666,0.5265833333333334,0.6349166666666667,0.6294166666666666,0.49300000000000005,0.449,0.6168333333333333,0.5795,0.5188333333333334,0.5175,0.5095000000000001,0.47550000000000003,0.5056666666666667,0.4974166666666667,0.5044166666666666,0.49,0.547,0.6571666666666667,0.6104999999999999,0.58875,0.5557499999999999
0.15858333333333333,0.18175000000000005,0.16633333333333336,0.14525000000000002,0.11866666666666668,0.14100000000000001,0.1543333333333333,0.14466666666666664,0.17758333333333334,0.17308333333333334,0.17008333333333334,0.14891666666666667,0.15741666666666665,0.17066666666666666,0.2035,0.18150000000000002,0.19633333333333336,0.18808333333333335,0.2504166666666667,0.2254166666666666,0.19925,0.2673333333333333,0.27808333333333335,0.29533333333333334,0.2730833333333333,0.2648333333333333,0.2615833333333333,0.30391666666666667,0.27699999999999997,0.2665,0.29041666666666666,0.298,0.31,0.34775,0.2881666666666666,0.30875,0.3142500000000001,0.33308333333333334,0.3319166666666667,0.34391666666666665,0.34,0.35074999999999995,0.3685,0.36224999999999996,0.36641666666666667,0.379,0.418,0.4019166666666667,0.37875,0.34824999999999995,0.40541666666666676,0.4404166666666667,0.45474999999999993,0.4265833333333333,0.4330833333333333,0.47091666666666665,0.4020833333333333,0.38825,0.42249999999999993,0.37433333333333335,0.4146666666666667,0.3968333333333333,0.48725,0.4461666666666666,0.38658333333333333,0.40958333333333324,0.41474999999999995,0.4306666666666666,0.506,0.4501666666666666,0.4377499999999999,0.4865833333333333,0.5089166666666667,0.4284166666666666,0.44983333333333336,0.4325833333333333,0.50425,0.4223333333333334,0.4676666666666666,0.44716666666666666,0.5345833333333333,0.6453333333333333,0.5810000000000001,0.50175,0.5515833333333333,0.5076666666666666,0.6224166666666667,0.4994166666666668,0.5214166666666668,0.51575,0.49166666666666664,0.47175000000000006,0.4849166666666667,0.54575,0.5226666666666666,0.5585,0.6801666666666667,0.6051666666666667,0.5639166666666665,0.5419999999999999
0.17825,0.15741666666666668,0.13291666666666666,0.13175,0.12441666666666669,0.11633333333333334,0.11533333333333334,0.12625000000000006,0.16674999999999998,0.15191666666666667,0.15908333333333333,0.19458333333333333,0.19358333333333333,0.25499999999999995,0.19766666666666668,0.16166666666666665,0.23383333333333334,0.225,0.24941666666666665,0.2425833333333333,0.22491666666666663,0.25216666666666665,0.272,0.2925833333333333,0.28391666666666665,0.26191666666666663,0.2866666666666667,0.28875,0.28099999999999997,0.2875,0.285,0.3124166666666667,0.3101666666666667,0.28691666666666665,0.32258333333333333,0.28975,0.2871666666666666,0.29408333333333336,0.32025,0.39158333333333323,0.36133333333333334,0.34391666666666665,0.35033333333333333,0.34933333333333333,0.3660833333333333,0.38841666666666663,0.3894166666666667,0.3833333333333333,0.38466666666666666,0.3910833333333333,0.37108333333333327,0.4519166666666667,0.5221666666666667,0.5473333333333333,0.4518333333333333,0.41808333333333336,0.3800833333333334,0.393,0.40158333333333335,0.49208333333333326,0.5428333333333334,0.4991666666666666,0.5729166666666666,0.5515833333333333,0.4380833333333332,0.42849999999999994,0.4253333333333333,0.4195,0.4761666666666666,0.43283333333333335,0.4394166666666666,0.45875000000000005,0.5875,0.44391666666666657,0.4077499999999999,0.43916666666666665,0.42874999999999996,0.44449999999999995,0.4475,0.5539166666666666,0.55775,0.6141666666666666,0.6085833333333333,0.5254166666666666,0.5164166666666666,0.4985,0.47408333333333336,0.5181666666666667,0.5045833333333333,0.46316666666666667,0.5222500000000001,0.5060833333333332,0.5722499999999999,0.4888333333333334,0.4888333333333333,0.47774999999999995,0.6094166666666666,0.6523333333333333,0.7421666666666665,0.6739166666666666
0.19800000000000004,0.18525000000000003,0.18466666666666667,0.16116666666666668,0.1366666666666667,0.113,0.11333333333333334,0.12875000000000003,0.13008333333333336,0.14108333333333334,0.17400000000000002,0.16416666666666666,0.22350000000000003,0.2024166666666667,0.15816666666666665,0.2559166666666667,0.22575,0.24674999999999994,0.24141666666666664,0.2618333333333333,0.23399999999999999,0.2275,0.2753333333333333,0.27049999999999996,0.27124999999999994,0.28991666666666666,0.29341666666666666,0.29658333333333337,0.30008333333333337,0.3124166666666667,0.323,0.34025,0.3010833333333333,0.29383333333333334,0.29433333333333334,0.29958333333333337,0.296,0.32425,0.3388333333333334,0.36850000000000005,0.3718333333333333,0.357,0.3804166666666666,0.35041666666666665,0.3774166666666667,0.3789166666666666,0.38983333333333325,0.3724166666666667,0.36474999999999996,0.3885,0.37600000000000006,0.40658333333333335,0.4452499999999999,0.47925,0.4918333333333333,0.4033333333333333,0.414,0.48874999999999996,0.43583333333333335,0.4963333333333333,0.41358333333333325,0.47341666666666665,0.4413333333333333,0.5060833333333333,0.4653333333333332,0.439,0.5496666666666666,0.5296666666666667,0.5778333333333334,0.4958333333333334,0.5099999999999999,0.45941666666666664,0.4765,0.44199999999999995,0.46658333333333335,0.525,0.4931666666666667,0.4617499999999999,0.43775000000000003,0.48324999999999996,0.5876666666666667,0.5615,0.5449166666666667,0.5209166666666666,0.4783333333333333,0.40875,0.4689999999999999,0.5299166666666667,0.48599999999999993,0.47933333333333333,0.48408333333333325,0.48258333333333336,0.5015,0.5318333333333333,0.5640833333333334,0.47675,0.43516666666666665,0.5425,0.6204999999999999,0.6859166666666666
0.16891666666666671,0.17258333333333334,0.19766666666666668,0.17508333333333334,0.17783333333333332,0.15108333333333335,0.11766666666666668,0.13500000000000004,0.12625000000000006,0.14175000000000001,0.1588333333333333,0.20150000000000004,0.19600000000000004,0.1436666666666667,0.24375000000000002,0.23200000000000007,0.23724999999999996,0.24408333333333335,0.25833333333333336,0.23983333333333332,0.25466666666666665,0.23899999999999996,0.26916666666666667,0.19916666666666663,0.23633333333333328,0.2583333333333333,0.31725,0.31625,0.25858333333333333,0.31441666666666673,0.3001666666666667,0.30391666666666667,0.29075,0.27558333333333335,0.3136666666666667,0.30933333333333335,0.33525,0.3603333333333334,0.32808333333333334,0.3899166666666667,0.397,0.36008333333333326,0.3698333333333333,0.37675,0.35791666666666666,0.3665833333333333,0.37066666666666664,0.36975,0.38166666666666665,0.38175000000000003,0.41183333333333333,0.3944999999999999,0.403,0.4164166666666666,0.4741666666666666,0.4735,0.4879166666666667,0.47825,0.48333333333333334,0.4396666666666667,0.48466666666666663,0.45583333333333326,0.42791666666666667,0.4743333333333333,0.49533333333333335,0.5133333333333333,0.4963333333333333,0.5194166666666667,0.4995,0.509,0.46525,0.49033333333333323,0.5620833333333333,0.43650000000000005,0.4226666666666666,0.4872500000000001,0.4901666666666667,0.4681666666666666,0.4395833333333334,0.4172499999999999,0.5759166666666667,0.6029166666666668,0.5243333333333333,0.48833333333333334,0.5020833333333333,0.4830833333333333,0.42783333333333334,0.4888333333333334,0.4924166666666667,0.5015833333333333,0.4990000000000001,0.4951666666666667,0.48275,0.5027499999999999,0.50875,0.5380833333333332,0.5256666666666667,0.5610833333333333,0.564,0.7596666666666666
0.14816666666666667,0.15083333333333335,0.16475,0.1645,0.1781666666666667,0.1371666666666667,0.16808333333333333,0.11825000000000001,0.1256666666666667,0.17133333333333334,0.16508333333333333,0.17525000000000002,0.15549999999999997,0.1951666666666667,0.25600000000000006,0.2274166666666667,0.25133333333333335,0.2515833333333333,0.26025000000000004,0.2071666666666667,0.2308333333333333,0.2195,0.22324999999999998,0.21591666666666665,0.2619166666666667,0.258,0.3085,0.29825,0.29775,0.2871666666666666,0.29100000000000004,0.27858333333333335,0.297,0.297,0.2973333333333334,0.299,0.30425,0.3179166666666667,0.3216666666666667,0.3988333333333334,0.38891666666666674,0.36191666666666666,0.3666666666666667,0.38875,0.3713333333333333,0.3652499999999999,0.38199999999999995,0.40399999999999997,0.38233333333333336,0.3918333333333333,0.4031666666666667,0.4015833333333334,0.4606666666666666,0.4854166666666666,0.45075,0.5023333333333332,0.5249166666666667,0.4941666666666666,0.5101666666666668,0.4637499999999999,0.44625000000000004,0.4426666666666666,0.4380833333333332,0.4329999999999999,0.4203333333333332,0.42558333333333337,0.46900000000000003,0.4671666666666667,0.5054166666666666,0.5115833333333334,0.5587500000000001,0.5914166666666668,0.5719166666666667,0.5285833333333333,0.4875,0.48525,0.46349999999999997,0.4663333333333333,0.4860833333333334,0.4635000000000001,0.5465833333333333,0.6054166666666667,0.5069166666666667,0.50725,0.49441666666666667,0.46425,0.4980833333333334,0.5064166666666667,0.5379999999999999,0.49774999999999997,0.4524166666666667,0.5164166666666667,0.5000833333333333,0.5699166666666665,0.48925,0.51025,0.5200833333333335,0.5319999999999999,0.5454166666666667,0.64275
0.14966666666666664,0.14558333333333331,0.18275000000000005,0.17008333333333336,0.14316666666666666,0.10533333333333333,0.11691666666666667,0.20591666666666672,0.16641666666666663,0.14375000000000002,0.14241666666666666,0.18883333333333333,0.16174999999999998,0.2225,0.21991666666666668,0.25766666666666665,0.28425000000000006,0.2801666666666667,0.2661666666666666,0.27241666666666664,0.2393333333333333,0.21033333333333334,0.17775,0.21041666666666667,0.22916666666666663,0.26308333333333334,0.2793333333333334,0.309,0.25841666666666663,0.28558333333333336,0.3113333333333333,0.28800000000000003,0.2738333333333333,0.29183333333333333,0.311,0.30283333333333334,0.2826666666666667,0.30375,0.3291666666666667,0.3649166666666666,0.3721666666666666,0.35441666666666666,0.3575,0.3505833333333333,0.4249166666666666,0.3875,0.36158333333333337,0.35674999999999996,0.39375,0.39725000000000005,0.3534166666666667,0.38799999999999996,0.39641666666666664,0.47908333333333336,0.4331666666666667,0.46724999999999994,0.49441666666666656,0.47058333333333335,0.5209999999999999,0.5243333333333333,0.4285833333333333,0.4416666666666667,0.4770833333333333,0.42425,0.4389166666666666,0.45049999999999996,0.43250000000000005,0.5856666666666667,0.6433333333333334,0.5969166666666667,0.5885000000000001,0.6168333333333335,0.6024166666666667,0.586,0.5025833333333334,0.5118333333333333,0.46491666666666664,0.44825000000000004,0.44891666666666663,0.5069166666666667,0.5978333333333333,0.5548333333333334,0.5059999999999999,0.49033333333333334,0.47441666666666665,0.4885833333333332,0.4770000000000001,0.4860833333333334,0.5226666666666667,0.42916666666666664,0.41674999999999995,0.49008333333333337,0.5455833333333334,0.5548333333333334,0.54425,0.5194166666666665,0.5649166666666666,0.5428333333333334,0.5395,0.62475
0.19458333333333333,0.18316666666666667,0.17258333333333334,0.1499166666666667,0.13116666666666668,0.15116666666666667,0.15016666666666664,0.11266666666666665,0.15424999999999997,0.15149999999999997,0.16808333333333333,0.18225000000000002,0.1881666666666667,0.18816666666666668,0.2496666666666667,0.2599166666666667,0.26116666666666666,0.25725,0.22899999999999998,0.25075,0.23458333333333334,0.23333333333333328,0.20808333333333331,0.23133333333333328,0.24374999999999994,0.27408333333333335,0.27666666666666667,0.28058333333333335,0.27391666666666664,0.29775,0.27608333333333335,0.27149999999999996,0.28991666666666666,0.30950000000000005,0.28675,0.27033333333333337,0.3606666666666667,0.4134166666666667,0.31050000000000005,0.3251666666666667,0.31733333333333336,0.33925,0.3595,0.3589166666666666,0.35866666666666663,0.36074999999999996,0.35833333333333334,0.337,0.37433333333333335,0.36400000000000005,0.3421666666666667,0.36450000000000005,0.36858333333333326,0.3595,0.38166666666666665,0.50825,0.44825,0.47674999999999995,0.5555000000000001,0.5504166666666667,0.5834166666666667,0.4834166666666666,0.4515833333333333,0.5275,0.4366666666666666,0.45808333333333323,0.6790833333333334,0.6131666666666665,0.5941666666666667,0.5798333333333333,0.58625,0.6014166666666666,0.5748333333333333,0.6238333333333334,0.5436666666666666,0.4919166666666667,0.5709166666666666,0.5325000000000001,0.45799999999999996,0.4670833333333333,0.6506666666666666,0.5315833333333333,0.49574999999999997,0.4835833333333333,0.5025833333333333,0.49558333333333343,0.48258333333333336,0.4796666666666667,0.4873333333333334,0.5025833333333333,0.4785000000000001,0.46258333333333335,0.5135833333333334,0.47375000000000006,0.5740833333333333,0.5561666666666667,0.5439999999999999,0.5306666666666667,0.5180833333333332,0.646
0.18708333333333335,0.18741666666666665,0.15525000000000003,0.1555,0.19183333333333333,0.21033333333333337,0.12175000000000002,0.23458333333333334,0.14533333333333331,0.15366666666666662,0.18525000000000003,0.17858333333333334,0.17758333333333334,0.20675000000000002,0.2346666666666667,0.23558333333333337,0.15841666666666665,0.18283333333333338,0.26058333333333333,0.22399999999999995,0.23391666666666663,0.24291666666666664,0.23783333333333334,0.21324999999999997,0.27375,0.27825,0.24883333333333327,0.26425,0.28150000000000003,0.29325,0.29000000000000004,0.291,0.27008333333333334,0.26475,0.28824999999999995,0.3046666666666667,0.40491666666666665,0.39608333333333334,0.33958333333333335,0.34366666666666673,0.32825,0.34208333333333335,0.3671666666666667,0.3558333333333333,0.36991666666666667,0.3589166666666667,0.35250000000000004,0.36674999999999996,0.4360833333333334,0.35908333333333337,0.36233333333333323,0.3681666666666667,0.3993333333333333,0.3724166666666667,0.36516666666666664,0.4154166666666667,0.38725000000000004,0.49874999999999986,0.49766666666666654,0.56025,0.5160833333333333,0.5672499999999999,0.5538333333333333,0.5730833333333333,0.6131666666666667,0.6430833333333332,0.6010833333333333,0.6185833333333334,0.5725,0.6367499999999999,0.6466666666666666,0.6255000000000001,0.6053333333333333,0.6243333333333333,0.5524166666666668,0.5594166666666667,0.5630833333333334,0.5073333333333333,0.4785833333333333,0.5325833333333333,0.6344166666666667,0.5371666666666667,0.49816666666666665,0.5056666666666666,0.531,0.512,0.5246666666666666,0.501,0.47716666666666674,0.5236666666666666,0.48299999999999993,0.4793333333333334,0.48658333333333337,0.4861666666666667,0.51225,0.5073333333333333,0.5431666666666666,0.49083333333333323,0.5168333333333334,0.70975
0.143,0.15375000000000003,0.16216666666666668,0.18025000000000002,0.19758333333333336,0.136,0.1821666666666667,0.20958333333333334,0.15699999999999997,0.1543333333333333,0.17533333333333334,0.19725,0.1941666666666667,0.17825000000000002,0.24216666666666667,0.19541666666666668,0.2460833333333333,0.22574999999999998,0.2125,0.22524999999999998,0.2523333333333333,0.2649166666666667,0.24316666666666664,0.21758333333333327,0.27116666666666667,0.2783333333333333,0.2534166666666666,0.2620833333333333,0.25799999999999995,0.22516666666666663,0.2598333333333333,0.2504166666666666,0.26775,0.27199999999999996,0.2944166666666667,0.36133333333333334,0.4239166666666667,0.4272500000000001,0.44250000000000006,0.3578333333333333,0.3618333333333334,0.34850000000000003,0.34125000000000005,0.3559166666666667,0.3605,0.35925000000000007,0.3554999999999999,0.3526666666666667,0.37325,0.35966666666666663,0.3578333333333332,0.3289166666666667,0.2881666666666666,0.3,0.303,0.3955,0.42258333333333337,0.3764166666666667,0.4659166666666667,0.50225,0.5660000000000001,0.6328333333333334,0.5843333333333333,0.6020833333333334,0.5523333333333333,0.5494166666666666,0.6497499999999999,0.5985,0.5800833333333334,0.5969166666666669,0.65725,0.71175,0.7145,0.6224166666666667,0.636,0.5335,0.5364166666666667,0.5739166666666667,0.4996666666666667,0.6265833333333333,0.6053333333333334,0.5539166666666666,0.5128333333333334,0.5245833333333334,0.6788333333333333,0.6355833333333333,0.6795833333333331,0.5419999999999999,0.5065000000000001,0.5636666666666668,0.50625,0.5224166666666666,0.4509166666666668,0.46925,0.5414166666666667,0.5979166666666667,0.5740833333333333,0.5089166666666666,0.5161666666666667,0.6310833333333333
