0.3730833333333334,0.38833333333333336,0.38400000000000006,0.40724999999999995,0.4369166666666667,0.40625000000000006,0.4103333333333334,0.4196666666666667,0.4084999999999999,0.4120833333333334,0.4276666666666667,0.4294166666666666,0.425,0.42566666666666664,0.4230833333333333,0.4274166666666667,0.4262500000000001,0.42300000000000004,0.3985,0.36800000000000005,0.43516666666666665,0.41475,0.41566666666666663,0.37925000000000003,0.37066666666666664,0.37216666666666676,0.37274999999999997,0.39941666666666675,0.41183333333333333,0.40783333333333327,0.41675,0.4304166666666667,0.42025,0.41875,0.3998333333333333,0.4095,0.42,0.4206666666666667,0.42,0.4375,0.44566666666666666,0.4475833333333334,0.45175000000000004,0.40158333333333324,0.42724999999999996,0.4143333333333333,0.4455,0.42274999999999996,0.4751666666666667,0.468,0.43833333333333324,0.4310833333333333,0.45133333333333336,0.4928333333333334,0.5081666666666668,0.5018333333333332,0.4570833333333333,0.4688333333333334,0.4455833333333334,0.4794166666666666,0.5159166666666666,0.5324166666666666,0.4695833333333334,0.5246666666666667,0.49325,0.5364166666666667,0.45949999999999996,0.4775833333333333,0.41824999999999996,0.43999999999999995,0.46625,0.4345833333333333,0.46225000000000005,0.45949999999999996,0.4429999999999999,0.41775,0.4154999999999999,0.42849999999999994,0.4081666666666666,0.48241666666666666,0.41999999999999993,0.5029166666666666,0.4416666666666666,0.4491666666666667,0.44425,0.429,0.44116666666666665,0.44449999999999995,0.48333333333333334,0.5415,0.4604166666666667,0.4491666666666667,0.45675000000000004,0.44333333333333336,0.48249999999999993,0.46991666666666676,0.52275,0.47425,0.4745000000000001,0.45708333333333334
0.3684166666666666,0.3824166666666667,0.40191666666666664,0.4295833333333334,0.4171666666666667,0.41191666666666665,0.39149999999999996,0.39999999999999997,0.4223333333333333,0.4289166666666666,0.4031666666666666,0.3889166666666666,0.42,0.41516666666666663,0.38200000000000006,0.41250000000000003,0.41358333333333336,0.41466666666666674,0.43183333333333335,0.38241666666666657,0.4144999999999999,0.40549999999999997,0.3661666666666667,0.36533333333333323,0.36358333333333337,0.36966666666666664,0.3678333333333334,0.3761666666666667,0.38458333333333333,0.40958333333333324,0.41866666666666674,0.42575,0.4174166666666667,0.41991666666666666,0.42916666666666653,0.4185833333333333,0.4121666666666666,0.4226666666666667,0.4063333333333334,0.41575,0.4283333333333333,0.47333333333333333,0.425,0.45258333333333334,0.4089166666666666,0.41058333333333336,0.4380833333333333,0.4868333333333333,0.45775000000000005,0.4679166666666667,0.47641666666666665,0.49066666666666664,0.42316666666666664,0.42808333333333337,0.4040833333333333,0.42425,0.44716666666666666,0.43050000000000005,0.45875,0.4570833333333333,0.4294166666666667,0.45475,0.5266666666666667,0.5398333333333333,0.5206666666666666,0.5384999999999999,0.5313333333333333,0.5005833333333333,0.44916666666666666,0.46925,0.46475,0.4317499999999999,0.4617499999999999,0.49033333333333334,0.47141666666666676,0.4801666666666667,0.47316666666666674,0.44033333333333324,0.48100000000000004,0.4259166666666667,0.41275,0.45116666666666666,0.43674999999999997,0.44975000000000004,0.4569166666666667,0.453,0.4501666666666666,0.4789999999999999,0.44749999999999995,0.48274999999999996,0.4498333333333335,0.44766666666666666,0.4593333333333332,0.44333333333333336,0.4775,0.38891666666666663,0.5174166666666667,0.4774166666666666,0.47550000000000003,0.47383333333333333
0.41791666666666666,0.42575,0.42341666666666655,0.40924999999999995,0.3826666666666667,0.4046666666666667,0.3950833333333334,0.4183333333333333,0.4069166666666666,0.43324999999999997,0.43083333333333335,0.40575000000000006,0.39358333333333334,0.4243333333333333,0.42891666666666667,0.39166666666666666,0.43583333333333335,0.4184999999999999,0.41,0.42283333333333334,0.4038333333333333,0.41500000000000004,0.4134166666666667,0.4246666666666666,0.42891666666666667,0.3905833333333333,0.38358333333333333,0.3800833333333334,0.3719166666666667,0.3840833333333333,0.39499999999999996,0.4148333333333334,0.4164166666666667,0.4564166666666667,0.4359166666666667,0.4223333333333334,0.39091666666666663,0.40299999999999997,0.4033333333333333,0.43224999999999997,0.4461666666666666,0.4511666666666667,0.44016666666666665,0.4438333333333333,0.43524999999999997,0.41308333333333325,0.45649999999999996,0.48291666666666666,0.4444166666666666,0.4495,0.49541666666666667,0.47125,0.4894999999999999,0.4909166666666666,0.47750000000000004,0.4294166666666666,0.45916666666666667,0.4758333333333334,0.50275,0.4480833333333334,0.4820833333333334,0.4836666666666667,0.4971666666666667,0.4683333333333333,0.5106666666666666,0.5003333333333334,0.47608333333333336,0.5045833333333333,0.5094166666666667,0.5223333333333334,0.47350000000000003,0.5263333333333333,0.4531666666666667,0.4240833333333332,0.43183333333333335,0.4206666666666667,0.4718333333333333,0.5126666666666667,0.5029166666666667,0.4245833333333333,0.4606666666666666,0.45074999999999993,0.4604166666666667,0.43775000000000003,0.45141666666666663,0.4517500000000001,0.4326666666666666,0.4663333333333333,0.4622499999999999,0.45983333333333337,0.4415,0.4635833333333333,0.5000833333333333,0.48066666666666674,0.48666666666666675,0.5286666666666666,0.4459166666666666,0.46074999999999994,0.47725,0.4783333333333333
0.38225000000000003,0.40274999999999994,0.4190833333333333,0.40166666666666667,0.38091666666666674,0.40924999999999995,0.3785833333333333,0.37050000000000005,0.4099166666666667,0.41950000000000004,0.4183333333333334,0.38091666666666674,0.38233333333333325,0.42074999999999996,0.4210833333333333,0.41083333333333333,0.42599999999999993,0.4292500000000001,0.42758333333333326,0.4141666666666666,0.4224166666666667,0.40599999999999997,0.37291666666666673,0.37941666666666674,0.39525000000000005,0.4051666666666667,0.40491666666666665,0.38033333333333336,0.38333333333333336,0.3793333333333333,0.3816666666666666,0.42,0.38666666666666666,0.4984166666666667,0.4236666666666667,0.4153333333333334,0.40375,0.4155,0.42491666666666666,0.435,0.4404166666666667,0.4498333333333333,0.44683333333333325,0.46649999999999997,0.44166666666666665,0.45858333333333334,0.4526666666666666,0.4624999999999999,0.46691666666666665,0.4386666666666666,0.47324999999999995,0.4790833333333333,0.5069166666666666,0.5152499999999999,0.5010833333333333,0.4974166666666668,0.4265833333333333,0.4466666666666666,0.42749999999999994,0.46516666666666673,0.49425,0.47383333333333333,0.4944166666666667,0.4815,0.4745000000000001,0.4689166666666667,0.4623333333333333,0.4396666666666666,0.48575000000000007,0.4764166666666667,0.49591666666666673,0.4769166666666667,0.48891666666666667,0.44975000000000004,0.4383333333333333,0.5008333333333334,0.5102500000000001,0.48574999999999996,0.3758333333333333,0.46325,0.45083333333333336,0.4254166666666667,0.42650000000000005,0.42275,0.4544166666666667,0.4415833333333334,0.45858333333333334,0.49133333333333323,0.4962499999999999,0.4509166666666667,0.4323333333333333,0.4485833333333334,0.4715,0.4728333333333334,0.3414166666666667,0.5340833333333334,0.4735,0.4745000000000001,0.5309166666666667,0.4951666666666667
0.41641666666666666,0.38266666666666665,0.4115,0.399,0.3970833333333334,0.40875,0.35824999999999996,0.36925,0.4100833333333333,0.41700000000000004,0.41775000000000007,0.4168333333333334,0.41416666666666674,0.4168333333333334,0.4144166666666667,0.41016666666666657,0.40591666666666665,0.37966666666666665,0.37541666666666673,0.39924999999999994,0.38958333333333334,0.39516666666666667,0.379,0.3905,0.40099999999999997,0.38375,0.38758333333333334,0.38400000000000006,0.3758333333333333,0.38616666666666655,0.3852499999999999,0.39958333333333335,0.4520833333333332,0.40591666666666665,0.43416666666666665,0.42166666666666663,0.41025000000000006,0.41291666666666665,0.4184166666666666,0.44500000000000006,0.45474999999999993,0.4585833333333333,0.47058333333333335,0.4590833333333333,0.47708333333333336,0.4745,0.49416666666666664,0.46491666666666664,0.4942500000000001,0.4678333333333333,0.45049999999999996,0.48924999999999996,0.47324999999999995,0.4881666666666667,0.5132500000000001,0.45775000000000005,0.4830833333333333,0.48699999999999993,0.47083333333333327,0.4638333333333334,0.5115833333333334,0.5283333333333333,0.51975,0.5440833333333334,0.5201666666666667,0.5175000000000001,0.5006666666666667,0.46891666666666665,0.47425,0.463,0.501,0.5220833333333333,0.47025,0.53225,0.4913333333333334,0.5073333333333333,0.3810833333333333,0.433,0.43674999999999997,0.433,0.45975000000000005,0.45483333333333326,0.4158333333333333,0.4183333333333333,0.44049999999999995,0.4251666666666667,0.45225000000000004,0.4885833333333333,0.46858333333333335,0.44566666666666666,0.4971666666666666,0.5175000000000001,0.47225,0.41875,0.4968333333333333,0.4418333333333333,0.47524999999999995,0.5369166666666666,0.4676666666666667,0.45999999999999996
0.4036666666666666,0.39716666666666667,0.3886666666666667,0.3748333333333334,0.41675,0.41175,0.4131666666666667,0.41383333333333333,0.40116666666666667,0.41124999999999995,0.40591666666666665,0.4155,0.4190833333333333,0.4234166666666666,0.4203333333333333,0.41516666666666663,0.39641666666666664,0.4059166666666667,0.38425000000000004,0.3764999999999999,0.3945,0.3794166666666667,0.39250000000000007,0.377,0.3925,0.4039166666666667,0.39116666666666666,0.4189166666666666,0.39066666666666666,0.38600000000000007,0.3835,0.41258333333333336,0.4366666666666667,0.4360833333333334,0.4964166666666667,0.4370833333333333,0.44133333333333336,0.41516666666666674,0.4071666666666666,0.4218333333333332,0.4583333333333333,0.44783333333333336,0.46525,0.46316666666666667,0.4930833333333333,0.5007499999999999,0.48808333333333337,0.48574999999999996,0.4781666666666667,0.4765,0.4791666666666667,0.49841666666666656,0.46441666666666653,0.5036666666666667,0.49616666666666664,0.4905833333333333,0.5005,0.4983333333333333,0.5014166666666667,0.49091666666666667,0.5145833333333333,0.5121666666666667,0.5266666666666666,0.4954166666666666,0.5125833333333334,0.5185833333333334,0.4823333333333333,0.4723333333333333,0.45875,0.4731666666666667,0.47675000000000006,0.4846666666666666,0.5229166666666667,0.4921666666666667,0.44858333333333333,0.5268333333333334,0.4472500000000001,0.4339166666666667,0.42225,0.47383333333333333,0.4676666666666667,0.434,0.4673333333333333,0.47025000000000006,0.4418333333333333,0.43133333333333335,0.5325,0.45983333333333337,0.52,0.49066666666666664,0.4984166666666667,0.4196666666666667,0.4523333333333334,0.4595,0.4770833333333333,0.4649999999999999,0.46258333333333335,0.4626666666666667,0.4715833333333333,0.4543333333333334
0.4010833333333334,0.40625,0.38566666666666666,0.38099999999999995,0.40341666666666676,0.40258333333333335,0.37708333333333327,0.3774166666666667,0.38975,0.41150000000000003,0.4170833333333333,0.41708333333333325,0.42558333333333337,0.4263333333333333,0.41641666666666666,0.39875,0.39683333333333337,0.3990833333333333,0.40216666666666673,0.3961666666666667,0.39874999999999994,0.40225,0.4068333333333333,0.379,0.3819166666666667,0.3861666666666667,0.39091666666666675,0.41258333333333336,0.4297500000000001,0.38858333333333334,0.4099166666666667,0.4092500000000001,0.4014166666666667,0.4410000000000001,0.41716666666666674,0.4444166666666667,0.4384166666666667,0.41450000000000004,0.4286666666666667,0.42966666666666664,0.44516666666666654,0.4560833333333334,0.4748333333333334,0.45183333333333336,0.44875,0.4830833333333333,0.48175000000000007,0.4965,0.47841666666666666,0.5062500000000001,0.47225000000000006,0.48499999999999993,0.43075,0.482,0.5096666666666666,0.51925,0.5201666666666667,0.51725,0.5043333333333334,0.5086666666666667,0.51425,0.5343333333333334,0.516,0.4805000000000001,0.4935833333333333,0.5098333333333334,0.5276666666666666,0.52675,0.5045000000000001,0.4629999999999999,0.46041666666666664,0.4639166666666667,0.45041666666666663,0.45116666666666666,0.4479166666666667,0.42700000000000005,0.45875,0.43308333333333343,0.43333333333333335,0.42325000000000007,0.4763333333333333,0.4804999999999999,0.4997499999999999,0.46658333333333335,0.4398333333333333,0.4146666666666666,0.48599999999999993,0.4843333333333332,0.4950833333333335,0.4360833333333333,0.4078333333333333,0.55675,0.4645833333333333,0.45483333333333337,0.4725,0.45425000000000004,0.4693333333333334,0.4679166666666667,0.4663333333333333,0.46200000000000013
0.4001666666666666,0.39475,0.38866666666666666,0.38099999999999995,0.3710833333333334,0.3541666666666667,0.3796666666666666,0.39149999999999996,0.38133333333333336,0.3825833333333333,0.3840833333333334,0.42075,0.434,0.4253333333333333,0.3940000000000001,0.38775,0.4054166666666667,0.3858333333333334,0.4046666666666667,0.4077499999999999,0.40299999999999997,0.4245833333333333,0.4014166666666667,0.3870833333333333,0.38458333333333333,0.38225,0.3925833333333333,0.41066666666666657,0.40991666666666654,0.4065833333333333,0.40233333333333327,0.4135833333333334,0.41291666666666665,0.42075,0.47766666666666663,0.42858333333333337,0.4400833333333333,0.43766666666666665,0.4351666666666667,0.42924999999999996,0.4210833333333333,0.45500000000000007,0.45083333333333336,0.4435833333333334,0.4756666666666666,0.4741666666666667,0.45249999999999996,0.4928333333333333,0.4789999999999999,0.5001666666666666,0.4720833333333334,0.44650000000000006,0.46925,0.50775,0.504,0.51625,0.5018333333333335,0.5020833333333333,0.52575,0.5276666666666666,0.52275,0.524,0.5338333333333333,0.4931666666666667,0.5130833333333332,0.4931666666666667,0.51675,0.4916666666666667,0.4639166666666667,0.4815833333333333,0.46883333333333327,0.49516666666666675,0.44941666666666663,0.4930833333333333,0.5123333333333333,0.4114166666666666,0.45583333333333326,0.4715833333333333,0.47550000000000003,0.43766666666666665,0.4705,0.4780833333333334,0.5118333333333333,0.46900000000000003,0.48125,0.4908333333333333,0.48499999999999993,0.47675,0.4736666666666666,0.4245833333333333,0.48091666666666666,0.4577499999999999,0.4633333333333334,0.4553333333333333,0.4605833333333333,0.47475,0.4838333333333333,0.47491666666666665,0.4628333333333334,0.47608333333333336
0.37474999999999997,0.37891666666666673,0.3813333333333333,0.3765,0.38916666666666666,0.3945,0.36833333333333335,0.35758333333333336,0.36558333333333337,0.3698333333333334,0.37975000000000003,0.3865833333333333,0.4331666666666667,0.4164999999999999,0.38491666666666674,0.40158333333333324,0.39566666666666656,0.39533333333333326,0.4033333333333333,0.39866666666666656,0.41341666666666677,0.40091666666666664,0.40675,0.3934166666666666,0.38791666666666663,0.4095,0.38333333333333325,0.4314166666666667,0.4071666666666666,0.4187499999999999,0.40858333333333324,0.4115,0.4154166666666667,0.42391666666666655,0.4395,0.4466666666666666,0.40558333333333335,0.45408333333333334,0.4509166666666667,0.4426666666666667,0.42691666666666667,0.45599999999999996,0.4825833333333333,0.4666666666666666,0.48466666666666663,0.48233333333333334,0.45441666666666664,0.4665000000000001,0.48366666666666663,0.4722499999999999,0.4673333333333333,0.4498333333333335,0.51025,0.48475,0.48700000000000004,0.5139166666666667,0.5004166666666666,0.48858333333333337,0.53325,0.5325000000000001,0.5269166666666666,0.5145833333333334,0.5419999999999999,0.5206666666666667,0.4734166666666666,0.4794166666666666,0.4761666666666666,0.4862499999999999,0.47,0.45083333333333325,0.506,0.5105000000000001,0.5138333333333334,0.49041666666666667,0.49350000000000005,0.39658333333333334,0.46199999999999997,0.44983333333333325,0.4779166666666667,0.44225,0.446,0.4893333333333334,0.50525,0.5197499999999998,0.44391666666666674,0.515,0.5166666666666666,0.47791666666666655,0.4240833333333333,0.5108333333333334,0.46433333333333343,0.4850833333333333,0.4718333333333334,0.4501666666666666,0.4688333333333334,0.4653333333333333,0.4849166666666666,0.4709166666666667,0.46666666666666673,0.47033333333333327
0.4046666666666667,0.4114999999999999,0.4096666666666667,0.42091666666666666,0.4252499999999999,0.4206666666666667,0.4150833333333333,0.3975,0.37675,0.38766666666666666,0.3878333333333333,0.40666666666666673,0.4159999999999999,0.4010833333333333,0.39999999999999997,0.38924999999999993,0.4013333333333334,0.421,0.4301666666666666,0.4366666666666667,0.40758333333333335,0.41375,0.41725000000000007,0.4229166666666666,0.41025,0.41683333333333333,0.3901666666666667,0.4104999999999999,0.39683333333333337,0.39716666666666667,0.4103333333333334,0.4050833333333333,0.4347499999999999,0.4204166666666667,0.4323333333333334,0.44766666666666666,0.41616666666666663,0.44108333333333344,0.4565000000000001,0.43550000000000005,0.445,0.4538333333333333,0.4486666666666666,0.4538333333333333,0.44925,0.49558333333333326,0.5003333333333334,0.4949166666666666,0.48741666666666666,0.4673333333333333,0.5023333333333333,0.47875,0.4715,0.5195,0.4633333333333334,0.4905000000000001,0.46075,0.48891666666666667,0.515,0.5338333333333333,0.5141666666666667,0.5142500000000001,0.5296666666666667,0.5101666666666667,0.4938333333333333,0.48608333333333337,0.47091666666666665,0.4679166666666666,0.47875000000000006,0.49,0.4695833333333333,0.44516666666666665,0.46741666666666665,0.4885,0.47275000000000006,0.4501666666666666,0.45216666666666666,0.4564166666666667,0.4871666666666666,0.4770833333333333,0.46291666666666664,0.5289166666666666,0.5105000000000001,0.5206666666666666,0.5033333333333333,0.48299999999999993,0.4475833333333334,0.48133333333333334,0.4793333333333334,0.46950000000000003,0.50475,0.4639166666666667,0.47508333333333336,0.47158333333333324,0.48441666666666666,0.4859166666666666,0.4859166666666666,0.47841666666666677,0.47174999999999995,0.47541666666666665
